9.903938586108024678e-04,2.541838094191142556e-04,-7.717166814994422285e-05,1.063420121611987441e-04,3.160445901888848767e-04,-3.741497030987861678e-04
9.883900505647895667e-04,2.536695336502647522e-04,-7.701553109315324079e-05,1.061268870618319276e-04,3.154051682966451677e-04,-3.733921719010576301e-04
9.863902967105254733e-04,2.531562983865837655e-04,-7.685970993576379893e-05,1.059122067913680581e-04,3.147670443096339007e-04,-3.726360049901224387e-04
9.843945888454057932e-04,2.526441015228742567e-04,-7.670420403921209690e-05,1.056979725944926288e-04,3.141302165205673473e-04,-3.718811622667488785e-04
9.824029187834163769e-04,2.521329409581992884e-04,-7.654901276614050926e-05,1.054841860045001409e-04,3.134946833413929557e-04,-3.711275987019608505e-04
9.804152783551066484e-04,2.516228145958764950e-04,-7.639413548040814290e-05,1.052708488566958447e-04,3.128604433050595273e-04,-3.703752641368560951e-04
9.784316594075531757e-04,2.511137203434576459e-04,-7.623957154709906344e-05,1.050579632999806975e-04,3.122274950657616508e-04,-3.696241031200231918e-04
9.764520538043263862e-04,2.506056561127367765e-04,-7.608532033252900369e-05,1.048455318064206947e-04,3.115958373975460135e-04,-3.688740547866964392e-04
9.744764534254581490e-04,2.500986198197275830e-04,-7.593138120425052724e-05,1.046335571785679449e-04,3.109654691911302991e-04,-3.681250527838030072e-04
9.725048501674084895e-04,2.495926093846629343e-04,-7.577775353105748715e-05,1.044220425543081649e-04,3.103363894488414803e-04,-3.673770252454898379e-04
9.705372359430312207e-04,2.490876227319793138e-04,-7.562443668298830573e-05,1.042109914089504793e-04,3.097085972775492067e-04,-3.666298948238286845e-04
9.685736026815438019e-04,2.485836577903179577e-04,-7.547143003132788543e-05,1.040004075542980019e-04,3.090820918795047839e-04,-3.658835787797444614e-04
9.666139423284915606e-04,2.480807124925076706e-04,-7.531873294860966879e-05,1.037902951343464941e-04,3.084568725409974374e-04,-3.651379891395996791e-04
9.646582468457140817e-04,2.475787847755599462e-04,-7.516634480861631611e-05,1.035806586172992018e-04,3.078329386187561405e-04,-3.643930329229978977e-04
9.627065082113149585e-04,2.470778725806599147e-04,-7.501426498638024754e-05,1.033715027834938448e-04,3.072102895240461031e-04,-3.636486124478077991e-04
9.607587184196274234e-04,2.465779738531595120e-04,-7.486249285818376504e-05,1.031628327088476485e-04,3.065889247044316780e-04,-3.629046257185402345e-04
9.588148694811831230e-04,2.460790865425690230e-04,-7.471102780155863224e-05,1.029546537433813190e-04,3.059688436231907771e-04,-3.621609669044431102e-04
9.568749534226768817e-04,2.455812086025424448e-04,-7.455986919528536977e-05,1.027469714843553449e-04,3.053500457364130517e-04,-3.614175269136189099e-04
9.549389622869353675e-04,2.450843379908807938e-04,-7.440901641939221163e-05,1.025397917435441142e-04,3.047325304678326872e-04,-3.606741940695032617e-04
9.530068881328840249e-04,2.445884726695121019e-04,-7.425846885515391264e-05,1.023331205081673396e-04,3.041162971814884565e-04,-3.599308548956429423e-04
9.510787230355156321e-04,2.440936106044866460e-04,-7.410822588509101655e-05,1.021269638949690137e-04,3.035013451523509479e-04,-3.591873950141545395e-04
9.491544590858573419e-04,2.435997497659752133e-04,-7.395828689296740307e-05,1.019213280970272914e-04,3.028876735350980853e-04,-3.584437001624882733e-04
9.472340883909376131e-04,2.431068881282511039e-04,-7.380865126378886485e-05,1.017162193228135861e-04,3.022752813312788180e-04,-3.576996573317122873e-04
9.453176030737536848e-04,2.426150236696869588e-04,-7.365931838380160312e-05,1.015116437272051511e-04,3.016641673551616744e-04,-3.569551560279740697e-04
9.434049952732397005e-04,2.421241543727486350e-04,-7.351028764049034392e-05,1.013076073341562982e-04,3.010543301986320897e-04,-3.562100896564901649e-04
9.414962571442365676e-04,2.416342782239810016e-04,-7.336155842257570891e-05,1.011041159509360268e-04,3.004457681955465496e-04,-3.554643570246405885e-04
9.395913808574546605e-04,2.411453932140050131e-04,-7.321313012001284652e-05,1.009011750739888502e-04,2.998384793860641275e-04,-3.547178639573576398e-04
9.376903585994476919e-04,2.406574973375025304e-04,-7.306500212398893835e-05,1.006987897867155774e-04,2.992324614814996313e-04,-3.539705250137956225e-04
9.357931825725767164e-04,2.401705885932178656e-04,-7.291717382692138310e-05,1.004969646497451283e-04,2.986277118303463885e-04,-3.532222652895273662e-04
9.338998449949792316e-04,2.396846649839398657e-04,-7.276964462245490985e-05,1.002957035846016327e-04,2.980242273861565395e-04,-3.524730222830690647e-04
9.320103381005371938e-04,2.391997245165019940e-04,-7.262241390545982986e-05,1.000950097520652676e-04,2.974220046780424445e-04,-3.517227477995060790e-04
9.301246541388467686e-04,2.387157652017674763e-04,-7.247548107203005783e-05,9.989488542691650822e-05,2.968210397846057411e-04,-3.509714098575622749e-04
9.282427853751826609e-04,2.382327850546285693e-04,-7.232884551947989997e-05,9.969533187128056526e-05,2.962213283121197817e-04,-3.502189945597873502e-04
9.263647240904698170e-04,2.377507820939874514e-04,-7.218250664634234641e-05,9.949634920920334029e-05,2.956228653778129704e-04,-3.494655078790195228e-04
9.244904625812517662e-04,2.372697543427576593e-04,-7.203646385236686211e-05,9.929793630565572377e-05,2.950256455990883783e-04,-3.487109773081415462e-04
9.226199931596563595e-04,2.367896998278530563e-04,-7.189071653851651373e-05,9.910009065353040097e-05,2.944296630894539194e-04,-3.479554533150923303e-04
9.207533081533661717e-04,2.363106165801790771e-04,-7.174526410696596386e-05,9.890280827265674087e-05,2.938349114618799083e-04,-3.471990105413452700e-04
9.188903999055878175e-04,2.358325026346270363e-04,-7.160010596109892315e-05,9.870608362512228902e-05,2.932413838401661606e-04,-3.464417486804934271e-04
9.170312607750193178e-04,2.353553560300642345e-04,-7.145524150550592766e-05,9.850990955132511392e-05,2.926490728787590405e-04,-3.456837929745091935e-04
9.151758831358172480e-04,2.348791748093207311e-04,-7.131067014598184526e-05,9.831427723117389756e-05,2.920579707912601772e-04,-3.449252942693095442e-04
9.133242593775687656e-04,2.344039570191920011e-04,-7.116639128952328703e-05,9.811917617453915007e-05,2.914680693876436023e-04,-3.441664285788788996e-04
9.114763819052593011e-04,2.339297007104207198e-04,-7.102240434432677773e-05,9.792459424458842526e-05,2.908793601199420229e-04,-3.434073961183631545e-04
9.096322431392381887e-04,2.334564039376983355e-04,-7.087870871978577418e-05,9.773051771683900475e-05,2.902918341358860441e-04,-3.426484197815376858e-04
9.077918355151922119e-04,2.329840647596487246e-04,-7.073530382648863244e-05,9.753693137571068218e-05,2.897054823396971734e-04,-3.418897430562757491e-04
9.059551514841124266e-04,2.325126812388250209e-04,-7.059218907621610055e-05,9.734381864910760266e-05,2.891202954589499187e-04,-3.411316273924446343e-04
9.041221835122630448e-04,2.320422514416989898e-04,-7.044936388193871648e-05,9.715116178008399077e-05,2.885362641161678910e-04,-3.403743490592059146e-04
9.022929240811516189e-04,2.315727734386567463e-04,-7.030682765781484298e-05,9.695894203309651056e-05,2.879533789035909836e-04,-3.396181955516013604e-04
9.004673656874965159e-04,2.311042453039874789e-04,-7.016457981918803840e-05,9.676713993074060954e-05,2.873716304593749971e-04,-3.388634616281280417e-04
8.986455008431961256e-04,2.306366651158731225e-04,-7.002261978258456305e-05,9.657573551539139309e-05,2.867910095433868047e-04,-3.381104450801506595e-04
8.968273220753018643e-04,2.301700309563898498e-04,-6.988094696571118365e-05,9.638470862885457425e-05,2.862115071107172162e-04,-3.373594423493272185e-04
8.950128219259827211e-04,2.297043409114882565e-04,-6.973956078745276101e-05,9.619403920211359535e-05,2.856331143810753926e-04,-3.366107441190695215e-04
8.932019929524973945e-04,2.292395930709939587e-04,-6.959846066786979702e-05,9.600370754662175142e-05,2.850558229023600104e-04,-3.358646310098232861e-04
8.913948277271625245e-04,2.287757855286011682e-04,-6.945764602819613071e-05,9.581369463839779961e-05,2.844796246068902147e-04,-3.351213695053550977e-04
8.895913188373238533e-04,2.283129163818586253e-04,-6.931711629083663431e-05,9.562398238634954410e-05,2.839045118590396077e-04,-3.343812082279584447e-04
8.877914588853232656e-04,2.278509837321601663e-04,-6.917687087936469251e-05,9.543455387701098227e-05,2.833304774933141884e-04,-3.336443746656607662e-04
8.859952404884700568e-04,2.273899856847445063e-04,-6.903690921851997982e-05,9.524539358884849787e-05,2.827575148422713713e-04,-3.329110724346779639e-04
8.842026562790117686e-04,2.269299203486868644e-04,-6.889723073420587205e-05,9.505648757070844985e-05,2.821856177540128839e-04,-3.321814791374149345e-04
8.824136989041016623e-04,2.264707858368809380e-04,-6.875783485348749475e-05,9.486782358050213420e-05,2.816147805993184376e-04,-3.314557448513458888e-04
8.806283610257704215e-04,2.260125802660439994e-04,-6.861872100458901269e-05,9.467939118196642338e-05,2.810449982688371018e-04,-3.307339912588818276e-04
8.788466353208939513e-04,2.255553017567009030e-04,-6.847988861689135304e-05,9.449118179894594721e-05,2.804762661610085326e-04,-3.300163114046225535e-04
8.770685144811659478e-04,2.250989484331836525e-04,-6.834133712093003697e-05,9.430318872828737380e-05,2.799085801616400197e-04,-3.293027700448971089e-04
8.752939912130662395e-04,2.246435184236144592e-04,-6.820306594839268600e-05,9.411540711377471501e-05,2.793419366162398689e-04,-3.285934045366434579e-04
8.735230582378306465e-04,2.241890098599024633e-04,-6.806507453211692131e-05,9.392783388476353768e-05,2.787763322963353612e-04,-3.278882261987388054e-04
8.717557082914220322e-04,2.237354208777393965e-04,-6.792736230608778882e-05,9.374046766399998071e-05,2.782117643610609869e-04,-3.271872220695619003e-04
8.699919341244995120e-04,2.232827496165885775e-04,-6.778992870543529259e-05,9.355330864975055041e-05,2.776482303153322037e-04,-3.264903569790941523e-04
8.682317285023911316e-04,2.228309942196753709e-04,-6.765277316643241617e-05,9.336635847767613247e-05,2.770857279658686776e-04,-3.257975758526864560e-04
8.664750842050600397e-04,2.223801528339856154e-04,-6.751589512649283219e-05,9.317962006794052571e-05,2.765242553762680897e-04,-3.251088061658004616e-04
8.647219940270797680e-04,2.219302236102513662e-04,-6.737929402416825968e-05,9.299309746287629311e-05,2.759638108222159012e-04,-3.244239604739607890e-04
8.629724507776013803e-04,2.214812047029441732e-04,-6.724296929914651245e-05,9.280679566020008490e-05,2.754043927478045826e-04,-3.237429389493370283e-04
8.612264472803237651e-04,2.210330942702732108e-04,-6.710692039224897833e-05,9.262072044627146534e-05,2.748459997237649418e-04,-3.230656318640771039e-04
8.594839763734660968e-04,2.205858904741726464e-04,-6.697114674542859988e-05,9.243487823328957521e-05,2.742886304082915684e-04,-3.223919219699658643e-04
8.577450309097376952e-04,2.201395914802957324e-04,-6.683564780176702829e-05,9.224927590373076063e-05,2.737322835109696931e-04,-3.217216867338741041e-04
8.560096037563082096e-04,2.196941954580076766e-04,-6.670042300547307848e-05,9.206392066463231602e-05,2.731769577601875394e-04,-3.210548003981257949e-04
8.542776877947780203e-04,2.192497005803782434e-04,-6.656547180187981523e-05,9.187881991371738184e-05,2.726226518742599545e-04,-3.203911358440289536e-04
8.525492759211513501e-04,2.188061050241712363e-04,-6.643079363744250679e-05,9.169398111871557202e-05,2.720693645363880006e-04,-3.197305662453636438e-04
8.508243610458051482e-04,2.183634069698393214e-04,-6.629638795973655132e-05,9.150941171072361302e-05,2.715170943734557013e-04,-3.190729665059181559e-04
8.491029360934582984e-04,2.179216046015196090e-04,-6.616225421745490195e-05,9.132511899192187672e-05,2.709658399385807834e-04,-3.184182144816264152e-04
8.473849940031487425e-04,2.174806961070204804e-04,-6.602839186040596606e-05,9.114111005755048934e-05,2.704155996972575429e-04,-3.177661919932151966e-04
8.456705277281971597e-04,2.170406796778162487e-04,-6.589480033951127436e-05,9.095739173171574015e-05,2.698663720168803081e-04,-3.171167856394108858e-04
8.439595302361817047e-04,2.166015535090434719e-04,-6.576147910680332591e-05,9.077397051631383212e-05,2.693181551593720031e-04,-3.164698874240660844e-04
8.422519945089102520e-04,2.161633157994866962e-04,-6.562842761542335207e-05,9.059085255212634695e-05,2.687709472766316369e-04,-3.158253952128763065e-04
8.405479135423887371e-04,2.157259647515767751e-04,-6.549564531961880919e-05,9.040804359105049349e-05,2.682247464084883061e-04,-3.151832130366943722e-04
8.388472803467954611e-04,2.152894985713808677e-04,-6.536313167474163039e-05,9.022554897826589291e-05,2.676795504828363400e-04,-3.145432512594093020e-04
8.371500879464486731e-04,2.148539154685955813e-04,-6.523088613724543374e-05,9.004337364315914249e-05,2.671353573176482848e-04,-3.139054266282811619e-04
8.354563293797823923e-04,2.144192136565435290e-04,-6.509890816468376037e-05,8.986152209779510404e-05,2.665921646245435553e-04,-3.132696622244180687e-04
8.337659976993135567e-04,2.139853913521550335e-04,-6.496719721570759444e-05,8.967999844173653496e-05,2.660499700136324873e-04,-3.126358873302597426e-04
8.320790859716173035e-04,2.135524467759740365e-04,-6.483575275006331665e-05,8.949880637212464770e-05,2.655087709993618136e-04,-3.120040372298526132e-04
8.303955872772950933e-04,2.131203781521422147e-04,-6.470457422859010219e-05,8.931794919794338846e-05,2.649685650071145824e-04,-3.113740529565534260e-04
8.287154947109499903e-04,2.126891837083947517e-04,-6.457366111321818599e-05,8.913742985753092866e-05,2.644293493803413341e-04,-3.107458810012316236e-04
8.270388013811552207e-04,2.122588616760512034e-04,-6.444301286696623354e-05,8.895725093847359568e-05,2.638911213880313386e-04,-3.101194729927645062e-04
8.253655004104268507e-04,2.118294102900112154e-04,-6.431262895393959262e-05,8.877741469911992701e-05,2.633538782323500407e-04,-3.094947853609401282e-04
8.236955849351957053e-04,2.114008277887467985e-04,-6.418250883932788095e-05,8.859792309106047739e-05,2.628176170563027432e-04,-3.088717789905672060e-04
8.220290481057809144e-04,2.109731124142900764e-04,-6.405265198940269578e-05,8.841877778200977014e-05,2.622823349513003321e-04,-3.082504188741572409e-04
8.203658830863571694e-04,2.105462624122340725e-04,-6.392305787151531004e-05,8.823998017864329480e-05,2.617480289645397122e-04,-3.076306737691852813e-04
8.187060830549332561e-04,2.101202760317176662e-04,-6.379372595409495107e-05,8.806153144898221617e-05,2.612146961061134623e-04,-3.070125158647897491e-04
8.170496412033175773e-04,2.096951515254281409e-04,-6.366465570664609018e-05,8.788343254405955559e-05,2.606823333557963993e-04,-3.063959204616617483e-04
8.153965507370944084e-04,2.092708871495789307e-04,-6.353584659974674856e-05,8.770568421860740530e-05,2.601509376694717524e-04,-3.057808656679460342e-04
8.137468048755956002e-04,2.088474811639187548e-04,-6.340729810504589523e-05,8.752828705063950352e-05,2.596205059851631764e-04,-3.051673321130210178e-04
8.121003968518700038e-04,2.084249318317150837e-04,-6.327900969526165803e-05,8.735124145978022782e-05,2.590910352286661519e-04,-3.045553026804790155e-04
8.104573199126589682e-04,2.080032374197486903e-04,-6.315098084417881648e-05,8.717454772430325237e-05,2.585625223187679850e-04,-3.039447622608372978e-04
8.088175673183673918e-04,2.075823961983072001e-04,-6.302321102664703992e-05,8.699820599684026864e-05,2.580349641720681162e-04,-3.033356975241954757e-04
8.071811323430331479e-04,2.071624064411801025e-04,-6.289569971857843450e-05,8.682221631877142464e-05,2.575083577073991169e-04,-3.027280967124883790e-04
8.055480082743072439e-04,2.067432664256473138e-04,-6.276844639694515793e-05,8.664657863332186373e-05,2.569826998498761852e-04,-3.021219494507546466e-04
8.039181884134196689e-04,2.063249744324758693e-04,-6.264145053977779320e-05,8.647129279741080758e-05,2.564579875345835954e-04,-3.015172465766199146e-04
8.022916660751518549e-04,2.059075287459079706e-04,-6.251471162616311240e-05,8.629635859232507927e-05,2.559342177099249369e-04,-3.009139799869904662e-04
8.006684345878127161e-04,2.054909276536599284e-04,-6.238822913624177276e-05,8.612177573328003177e-05,2.554113873406637595e-04,-3.003121425008096080e-04
7.990484872932090499e-04,2.050751694469088535e-04,-6.226200255120624319e-05,8.594754387794219014e-05,2.548894934106654664e-04,-2.997117277367422638e-04
7.974318175466183238e-04,2.046602524202973197e-04,-6.213603135329863578e-05,8.577366263400801447e-05,2.543685329253806793e-04,-2.991127300046106667e-04
