1.953001681243006493e-02,2.698387068016428001e-03,-6.907660534381779207e-04,5.641634045031185133e-04,-2.075358416601443684e-03,-2.343168799886417505e-02
1.947301448425002579e-02,2.690511540986608406e-03,-6.887421103535331691e-04,5.625564222632777013e-04,-2.069299201080695635e-03,-2.336329744229257224e-02
1.941617854950950656e-02,2.682658997872741560e-03,-6.867242064869455908e-04,5.609534506376460082e-04,-2.063257700590355459e-03,-2.329510652603151988e-02
1.935950852267280531e-02,2.674829371622979880e-03,-6.847123224897469019e-04,5.593544889648521942e-04,-2.057233863082819081e-03,-2.322711466696269697e-02
1.930300391956218248e-02,2.667022595380935755e-03,-6.827064390404004356e-04,5.577595364719854440e-04,-2.051227636651185848e-03,-2.315932128366514700e-02
1.924666425735417283e-02,2.659238602485107777e-03,-6.807065368445350782e-04,5.561685922745734662e-04,-2.045238969528902044e-03,-2.309172579641047968e-02
1.919048905457594600e-02,2.651477326468316964e-03,-6.787125966349924315e-04,5.545816553768250293e-04,-2.039267810089417845e-03,-2.302432762715806228e-02
1.913447783110175035e-02,2.643738701057140369e-03,-6.767245991719030322e-04,5.529987246721509205e-04,-2.033314106845844713e-03,-2.295712619955021100e-02
1.907863010814942265e-02,2.636022660171342090e-03,-6.747425252427764492e-04,5.514197989439876147e-04,-2.027377808450635775e-03,-2.289012093890739966e-02
1.902294540827697764e-02,2.628329137923317727e-03,-6.727663556626130650e-04,5.498448768668961128e-04,-2.021458863695262294e-03,-2.282331127222343367e-02
1.896742325537924961e-02,2.620658068617531897e-03,-6.707960712740414439e-04,5.482739570079916795e-04,-2.015557221509910527e-03,-2.275669662816064837e-02
1.891206317468463113e-02,2.613009386749961822e-03,-6.688316529474691444e-04,5.467070378286564489e-04,-2.009672830963180317e-03,-2.269027643704508296e-02
1.885686469276213681e-02,2.605383027007507953e-03,-6.668730815915181655e-04,5.451441176756072248e-04,-2.003805641264776519e-03,-2.262405013086361480e-02
1.880182733755920640e-02,2.597778924267341288e-03,-6.649203381940750092e-04,5.435851947394596591e-04,-1.997955601777071360e-03,-2.255801714326691534e-02
1.874695063840799147e-02,2.590197013596311389e-03,-6.629734038318828336e-04,5.420302670469853137e-04,-1.992122662017549971e-03,-2.249217690956644908e-02
1.869223412602119203e-02,2.582637230250404720e-03,-6.610322596697078106e-04,5.404793324645010928e-04,-1.986306771658231853e-03,-2.242652886672948098e-02
1.863767733248791400e-02,2.575099509674195607e-03,-6.590968869595217449e-04,5.389323887011708558e-04,-1.980507880525101023e-03,-2.236107245337412910e-02
1.858327979126953022e-02,2.567583787500298063e-03,-6.571672670396947781e-04,5.373894333122765637e-04,-1.974725938597533554e-03,-2.229580710976440672e-02
1.852904103719556564e-02,2.560089999548828890e-03,-6.552433813342008846e-04,5.358504637024213372e-04,-1.968960896007732921e-03,-2.223073227780530264e-02
1.847496060645959642e-02,2.552618081826854742e-03,-6.533252113518356200e-04,5.343154771286566214e-04,-1.963212703040168386e-03,-2.216584740103786852e-02
1.842103803661515604e-02,2.545167970527856087e-03,-6.514127386854402660e-04,5.327844707035880997e-04,-1.957481310131015118e-03,-2.210115192463431646e-02
1.836727286657165864e-02,2.537739602031185114e-03,-6.495059450111444069e-04,5.312574413984075565e-04,-1.951766667867599727e-03,-2.203664529539314451e-02
1.831366463659033633e-02,2.530332912901531433e-03,-6.476048120876167456e-04,5.297343860458638082e-04,-1.946068726987850361e-03,-2.197232696173427591e-02
1.826021288828019035e-02,2.522947839888379541e-03,-6.457093217553240517e-04,5.282153013432041438e-04,-1.940387438379745279e-03,-2.190819637369420883e-02
1.820691716459395607e-02,2.515584319925480167e-03,-6.438194559358034448e-04,5.267001838550407385e-04,-1.934722753080771835e-03,-2.184425298292118692e-02
1.815377700982407846e-02,2.508242290130307736e-03,-6.419351966309460623e-04,5.251890300161818305e-04,-1.929074622277384809e-03,-2.178049624267038367e-02
1.810079196959870490e-02,2.500921687803538650e-03,-6.400565259222887500e-04,5.236818361344033760e-04,-1.923442997304465390e-03,-2.171692560779910075e-02
1.804796159087769525e-02,2.493622450428510488e-03,-6.381834259703180042e-04,5.221785983931821057e-04,-1.917827829644790788e-03,-2.165354053476199053e-02
1.799528542194862857e-02,2.486344515670700292e-03,-6.363158790137806364e-04,5.206793128543626623e-04,-1.912229070928502753e-03,-2.159034048160628563e-02
1.794276301242284447e-02,2.479087821377195903e-03,-6.344538673690097242e-04,5.191839754607945967e-04,-1.906646672932576321e-03,-2.152732490796704923e-02
1.789039391323148445e-02,2.471852305576163408e-03,-6.325973734292537074e-04,5.176925820389149382e-04,-1.901080587580298090e-03,-2.146449327506243579e-02
1.783817767662154719e-02,2.464637906476334957e-03,-6.307463796640203372e-04,5.162051283012928163e-04,-1.895530766940745158e-03,-2.140184504568897264e-02
1.778611385615196105e-02,2.457444562466470136e-03,-6.289008686184282149e-04,5.147216098491081641e-04,-1.889997163228263185e-03,-2.133937968421685538e-02
1.773420200668967064e-02,2.450272212114845954e-03,-6.270608229125651609e-04,5.132420221746139414e-04,-1.884479728801955519e-03,-2.127709665658525720e-02
1.768244168440572320e-02,2.443120794168731659e-03,-6.252262252408594860e-04,5.117663606635314624e-04,-1.878978416165168197e-03,-2.121499543029764859e-02
1.763083244677139325e-02,2.435990247553873091e-03,-6.233970583714582014e-04,5.102946205974210041e-04,-1.873493177964981890e-03,-2.115307547441715869e-02
1.757937385255429336e-02,2.428880511373972262e-03,-6.215733051456134688e-04,5.088267971559970113e-04,-1.868023966991704280e-03,-2.109133625956190541e-02
1.752806546181451611e-02,2.421791524910175616e-03,-6.197549484770773984e-04,5.073628854194071978e-04,-1.862570736178369157e-03,-2.102977725790038110e-02
1.747690683590076913e-02,2.414723227620553612e-03,-6.179419713515101834e-04,5.059028803704677382e-04,-1.857133438600233567e-03,-2.096839794314683814e-02
1.742589753744655523e-02,2.407675559139593746e-03,-6.161343568258886676e-04,5.044467768968673421e-04,-1.851712027474282114e-03,-2.090719779055668151e-02
1.737503713036632480e-02,2.400648459277687080e-03,-6.143320880279270558e-04,5.029945697933256837e-04,-1.846306456158731697e-03,-2.084617627692190306e-02
1.732432517985167675e-02,2.393641868020617361e-03,-6.125351481555081417e-04,5.015462537637151857e-04,-1.840916678152540150e-03,-2.078533288056649136e-02
1.727376125236754906e-02,2.386655725529057519e-03,-6.107435204761184388e-04,5.001018234231354234e-04,-1.835542647094916399e-03,-2.072466708134189026e-02
1.722334491564842668e-02,2.379689972138059224e-03,-6.089571883262944775e-04,4.986612732999708315e-04,-1.830184316764834956e-03,-2.066417836062245383e-02
1.717307573869457371e-02,2.372744548356542013e-03,-6.071761351110705135e-04,4.972245978378909493e-04,-1.824841641080553016e-03,-2.060386620130092578e-02
1.712295329176825517e-02,2.365819394866798021e-03,-6.054003443034418471e-04,4.957917913978234512e-04,-1.819514574099128420e-03,-2.054373008778392559e-02
1.707297714638999347e-02,2.358914452523983712e-03,-6.036297994438330223e-04,4.943628482598936766e-04,-1.814203070015941522e-03,-2.048376950598745222e-02
1.702314687533482140e-02,2.352029662355624613e-03,-6.018644841395692779e-04,4.929377626253345600e-04,-1.808907083164219224e-03,-2.042398394333240497e-02
1.697346205262855942e-02,2.345164965561110509e-03,-6.001043820643581911e-04,4.915165286183436526e-04,-1.803626568014565085e-03,-2.036437288874011139e-02
1.692392225354409294e-02,2.338320303511193243e-03,-5.983494769577803185e-04,4.900991402879211704e-04,-1.798361479174484870e-03,-2.030493583262787949e-02
1.687452705459767041e-02,2.331495617747501425e-03,-5.965997526247825491e-04,4.886855916096818041e-04,-1.793111771387923816e-03,-2.024567226690456023e-02
1.682527603354520840e-02,2.324690849982038662e-03,-5.948551929351808890e-04,4.872758764876114522e-04,-1.787877399534795221e-03,-2.018658168496612060e-02
1.677616876937861740e-02,2.317905942096686132e-03,-5.931157818231720278e-04,4.858699887558179907e-04,-1.782658318630522690e-03,-2.012766358169122693e-02
1.672720484232212076e-02,2.311140836142716419e-03,-5.913815032868458823e-04,4.844679221802275070e-04,-1.777454483825579787e-03,-2.006891745343686306e-02
1.667838383382860834e-02,2.304395474340294354e-03,-5.896523413877072456e-04,4.830696704602660064e-04,-1.772265850405028162e-03,-2.001034279803393101e-02
1.662970532657597963e-02,2.297669799077995626e-03,-5.879282802502086049e-04,4.816752272305043089e-04,-1.767092373788065442e-03,-1.995193911478290033e-02
1.658116890446352520e-02,2.290963752912313252e-03,-5.862093040612800310e-04,4.802845860622705293e-04,-1.761934009527570295e-03,-1.989370590444943659e-02
1.653277415260828720e-02,2.284277278567171422e-03,-5.844953970698730551e-04,4.788977404652438002e-04,-1.756790713309655744e-03,-1.983564266926007152e-02
1.648452065734145808e-02,2.277610318933441513e-03,-5.827865435865072549e-04,4.775146838890108607e-04,-1.751662440953214665e-03,-1.977774891289786965e-02
1.643640800620477932e-02,2.270962817068455496e-03,-5.810827279828233464e-04,4.761354097245928301e-04,-1.746549148409479602e-03,-1.972002414049812274e-02
1.638843578794695749e-02,2.264334716195524119e-03,-5.793839346911402880e-04,4.747599113059505684e-04,-1.741450791761576730e-03,-1.966246785864404420e-02
1.634060359252008029e-02,2.257725959703459854e-03,-5.776901482040230082e-04,4.733881819114588662e-04,-1.736367327224083495e-03,-1.960507957536248430e-02
1.629291101107605000e-02,2.251136491146083808e-03,-5.760013530738510024e-04,4.720202147653539083e-04,-1.731298711142590600e-03,-1.954785880011965932e-02
1.624535763596304111e-02,2.244566254241762981e-03,-5.743175339123952764e-04,4.706560030391593254e-04,-1.726244899993266370e-03,-1.949080504381688755e-02
1.619794306072195114e-02,2.238015192872920209e-03,-5.726386753903972429e-04,4.692955398530824292e-04,-1.721205850382418736e-03,-1.943391781878634969e-02
1.615066688008286178e-02,2.231483251085566652e-03,-5.709647622371611698e-04,4.679388182773767295e-04,-1.716181519046066110e-03,-1.937719663878685258e-02
1.610352868996153125e-02,2.224970373088822582e-03,-5.692957792401392558e-04,4.665858313337044511e-04,-1.711171862849504999e-03,-1.932064101899961389e-02
1.605652808745587981e-02,2.218476503254443368e-03,-5.676317112445353544e-04,4.652365719964389858e-04,-1.706176838786881535e-03,-1.926425047602405016e-02
1.600966467084248904e-02,2.212001586116354133e-03,-5.659725431529047954e-04,4.638910331939803547e-04,-1.701196403980767546e-03,-1.920802452787359269e-02
1.596293803957311852e-02,2.205545566370170976e-03,-5.643182599247615781e-04,4.625492078100153226e-04,-1.696230515681734687e-03,-1.915196269397149639e-02
1.591634779427122601e-02,2.199108388872733459e-03,-5.626688465761926121e-04,4.612110886847793005e-04,-1.691279131267932464e-03,-1.909606449514668694e-02
1.586989353672851183e-02,2.192689998641637970e-03,-5.610242881794751026e-04,4.598766686162728749e-04,-1.686342208244668000e-03,-1.904032945362959736e-02
1.582357486990144946e-02,2.186290340854776717e-03,-5.593845698627004405e-04,4.585459403614768189e-04,-1.681419704243990133e-03,-1.898475709304802903e-02
1.577739139790785075e-02,2.179909360849861116e-03,-5.577496768093975505e-04,4.572188966375317584e-04,-1.676511577024272434e-03,-1.892934693842302993e-02
1.573134272602344161e-02,2.173547004123969461e-03,-5.561195942581685994e-04,4.558955301228995692e-04,-1.671617784469800125e-03,-1.887409851616477993e-02
1.568542846067842028e-02,2.167203216333071607e-03,-5.544943075023248125e-04,4.545758334585061808e-04,-1.666738284590356346e-03,-1.881901135406847947e-02
1.563964820945406772e-02,2.160877943291580113e-03,-5.528738018895253256e-04,4.532597992488551059e-04,-1.661873035520813847e-03,-1.876408498131026600e-02
1.559400158107932845e-02,2.154571130971882301e-03,-5.512580628214261208e-04,4.519474200631297487e-04,-1.657021995520726026e-03,-1.870931892844314437e-02
1.554848818542743302e-02,2.148282725503886190e-03,-5.496470757533276604e-04,4.506386884362790710e-04,-1.652185122973921436e-03,-1.865471272739291364e-02
1.550310763351251536e-02,2.142012673174558193e-03,-5.480408261938284845e-04,4.493335968700654733e-04,-1.647362376388101114e-03,-1.860026591145411828e-02
1.545785953748624215e-02,2.135760920427470354e-03,-5.464392997044876989e-04,4.480321378341044366e-04,-1.642553714394432004e-03,-1.854597801528601320e-02
1.541274351063445618e-02,2.129527413862347153e-03,-5.448424818994830176e-04,4.467343037668920747e-04,-1.637759095747150142e-03,-1.849184857490853567e-02
1.536775916737382654e-02,2.123312100234608403e-03,-5.432503584452804063e-04,4.454400870768081841e-04,-1.632978479323162748e-03,-1.843787712769829473e-02
1.532290612324851628e-02,2.117114926454919093e-03,-5.416629150603045938e-04,4.441494801430856832e-04,-1.628211824121648596e-03,-1.838406321238455696e-02
1.527818399492685171e-02,2.110935839588739659e-03,-5.400801375146124014e-04,4.428624753167899721e-04,-1.623459089263665526e-03,-1.833040636904528092e-02
1.523359240019800387e-02,2.104774786855872354e-03,-5.385020116295745297e-04,4.415790649217529187e-04,-1.618720233991755150e-03,-1.827690613910312387e-02
1.518913095796868735e-02,2.098631715630015857e-03,-5.369285232775543098e-04,4.402992412555118318e-04,-1.613995217669553835e-03,-1.822356206532147957e-02
1.514479928825985741e-02,2.092506573438319886e-03,-5.353596583815977295e-04,4.390229965902086987e-04,-1.609283999781401095e-03,-1.817037369180052667e-02
1.510059701220343303e-02,2.086399307960934597e-03,-5.337954029151208580e-04,4.377503231735068237e-04,-1.604586539931954908e-03,-1.811734056397330123e-02
1.505652375203901314e-02,2.080309867030572142e-03,-5.322357429016055103e-04,4.364812132294476729e-04,-1.599902797845801847e-03,-1.806446222860174852e-02
1.501257913111061527e-02,2.074238198632057367e-03,-5.306806644142962126e-04,4.352156589593195917e-04,-1.595232733367073913e-03,-1.801173823377283031e-02
1.496876277386341783e-02,2.068184250901890665e-03,-5.291301535759012882e-04,4.339536525425075476e-04,-1.590576306459067120e-03,-1.795916812889459743e-02
1.492507430584051782e-02,2.062147972127807358e-03,-5.275841965582960024e-04,4.326951861373162030e-04,-1.585933477203860286e-03,-1.790675146469232135e-02
1.488151335367969043e-02,2.056129310748333171e-03,-5.260427795822327553e-04,4.314402518817918482e-04,-1.581304205801934695e-03,-1.785448779320459450e-02
1.483807954511016762e-02,2.050128215352350989e-03,-5.245058889170524678e-04,4.301888418945139778e-04,-1.576688452571797230e-03,-1.780237666777947925e-02
1.479477250894942024e-02,2.044144634678663700e-03,-5.229735108803967251e-04,4.289409482753869210e-04,-1.572086177949605021e-03,-1.775041764307064285e-02
1.475159187509995570e-02,2.038178517615550980e-03,-5.214456318379284867e-04,4.276965631063992163e-04,-1.567497342488789226e-03,-1.769861027503352030e-02
1.470853727454611917e-02,2.032229813200348619e-03,-5.199222382030519287e-04,4.264556784523838547e-04,-1.562921906859684670e-03,-1.764695412092147364e-02
1.466560833935090687e-02,2.026298470619005299e-03,-5.184033164366372726e-04,4.252182863617641017e-04,-1.558359831849156661e-03,-1.759544873928197903e-02
1.462280470265278978e-02,2.020384439205651951e-03,-5.168888530467485431e-04,4.239843788672702099e-04,-1.553811078360232576e-03,-1.754409368995281382e-02
1.458012599866255476e-02,2.014487668442172408e-03,-5.153788345883751187e-04,4.227539479866584070e-04,-1.549275607411733889e-03,-1.749288853405825753e-02
1.453757186266013690e-02,2.008608107957777535e-03,-5.138732476631624165e-04,4.215269857234074419e-04,-1.544753380137908836e-03,-1.744183283400531706e-02
1.449514193099147794e-02,2.002745707528571974e-03,-5.123720789191523340e-04,4.203034840674072154e-04,-1.540244357788069429e-03,-1.739092615347994850e-02
1.445283584106538989e-02,1.996900417077126545e-03,-5.108753150505203301e-04,4.190834349956252939e-04,-1.535748501726227379e-03,-1.734016805744328232e-02
1.441065323135042736e-02,1.991072186672053230e-03,-5.093829427973200954e-04,4.178668304727786807e-04,-1.531265773430731322e-03,-1.728955811212789379e-02
1.436859374137176328e-02,1.985260966527590577e-03,-5.078949489452262711e-04,4.166536624519678574e-04,-1.526796134493907300e-03,-1.723909588503404547e-02
1.432665701170808548e-02,1.979466707003162216e-03,-5.064113203252850826e-04,4.154439228753205836e-04,-1.522339546621699451e-03,-1.718878094492596112e-02
1.428484268398850024e-02,1.973689358602968326e-03,-5.049320438136633464e-04,4.142376036746168305e-04,-1.517895971633315046e-03,-1.713861286182812721e-02
1.424315040088943579e-02,1.967928871975563668e-03,-5.034571063314055009e-04,4.130346967718891041e-04,-1.513465371460866052e-03,-1.708859120702156675e-02
