3.816255122569951359e-06,5.233753716633484087e-07,-1.942250474564422777e-07,-3.938587658972967040e-07,-3.664292344848005319e-07,-4.799201480838646483e-06
3.692977221738731635e-06,5.063655124503618853e-07,-1.891541100167127570e-07,-3.920157679745457997e-07,-3.540887588689955693e-07,-4.650191119805942149e-06
3.570318390334754561e-06,4.894426675295425593e-07,-1.840900142635863834e-07,-3.900136220980211866e-07,-3.418180489586948516e-07,-4.501835870565348465e-06
3.448327576386198488e-06,4.726135580392589025e-07,-1.790351554118500452e-07,-3.878565123121845609e-07,-3.296218447756981370e-07,-4.354196808489379242e-06
3.327052414951005235e-06,4.558847238223452290e-07,-1.739918761537164827e-07,-3.855486164621212876e-07,-3.175047542871357692e-07,-4.207333429351403867e-06
3.206539230560263939e-06,4.392625237916427340e-07,-1.689624665376186913e-07,-3.830941042261683145e-07,-3.054712537440907972e-07,-4.061303651164169583e-06
3.086833040266533558e-06,4.227531363624310953e-07,-1.639491638764705088e-07,-3.804971352007341915e-07,-2.935256880774815817e-07,-3.916163816778830610e-06
2.967977557283394788e-06,4.063625599711804609e-07,-1.589541526823073040e-07,-3.777618570217677166e-07,-2.816722713528670301e-07,-3.771968697218949869e-06
2.850015195207121989e-06,3.900966136858962860e-07,-1.539795646323958172e-07,-3.748924035273161516e-07,-2.699150872788983992e-07,-3.628771495727273002e-06
2.732987072800829030e-06,3.739609378741962937e-07,-1.490274785587388665e-07,-3.718928929622823004e-07,-2.582580897742716929e-07,-3.486623852527488411e-06
2.616933019333615270e-06,3.579609949640905875e-07,-1.440999204657001976e-07,-3.687674262353723700e-07,-2.467051035850594616e-07,-3.345575850254347112e-06
2.501891580454229126e-06,3.421020702661019823e-07,-1.391988635728200403e-07,-3.655200852204624506e-07,-2.352598249597049527e-07,-3.205676020072128149e-06
2.387900024590814079e-06,3.263892728747669824e-07,-1.343262283862674200e-07,-3.621549310857301010e-07,-2.239258223657156921e-07,-3.066971348430372636e-06
2.274994349861751804e-06,3.108275366423013716e-07,-1.294838827895360517e-07,-3.586760026860773998e-07,-2.127065372636669716e-07,-2.929507284477988130e-06
2.163209291483423542e-06,2.954216212116628248e-07,-1.246736421642593756e-07,-3.550873149833180961e-07,-2.016052849266458210e-07,-2.793327748071324697e-06
2.052578329657383647e-06,2.801761131245534353e-07,-1.198972695324813608e-07,-3.513928575229944708e-07,-1.906252553061739288e-07,-2.658475138407310892e-06
1.943133697935658667e-06,2.650954269841007610e-07,-1.151564757210438686e-07,-3.475965929445083222e-07,-1.797695139427327228e-07,-2.524990343237239721e-06
1.834906392031517989e-06,2.501838066894258144e-07,-1.104529195507026004e-07,-3.437024555367783831e-07,-1.690410029240797180e-07,-2.392912748648992906e-06
1.727926179083642172e-06,2.354453267343265510e-07,-1.057882080475918109e-07,-3.397143498372035162e-07,-1.584425418803897274e-07,-2.262280249409930233e-06
1.622221607339451878e-06,2.208838935512027366e-07,-1.011638966755537460e-07,-3.356361492783716737e-07,-1.479768290246140005e-07,-2.133129259842688835e-06
1.517820016260906344e-06,2.065032469168758946e-07,-9.658148958747551306e-08,-3.314716948725224387e-07,-1.376464422313931512e-07,-2.005494725229452260e-06
1.414747547032436473e-06,1.923069614244674735e-07,-9.204243990188285914e-08,-3.272247939382040371e-07,-1.274538401559085896e-07,-1.879410133719152120e-06
1.313029153451768143e-06,1.782984479891388241e-07,-8.754814999597448818e-08,-3.228992188669031574e-07,-1.174013633878822212e-07,-1.754907528732053004e-06
1.212688613203083918e-06,1.644809554257181218e-07,-8.309997181995774788e-08,-3.184987059429705597e-07,-1.074912356421088750e-07,-1.632017521818418618e-06
1.113748539491859987e-06,1.508575720626871044e-07,-7.869920722796159854e-08,-3.140269541901964593e-07,-9.772556498656003032e-08,-1.510769306003459963e-06
1.016230393023347548e-06,1.374312274033522301e-07,-7.434710833261723080e-08,-3.094876242772316710e-07,-8.810634509889645911e-08,-1.391190669556388676e-06
9.201544943269559756e-07,1.242046938447475110e-07,-7.004487786957555790e-08,-3.048843374407762229e-07,-7.863545655673036646e-08,-1.273308010190238510e-06
8.255400363972992596e-07,1.111805884306766772e-07,-6.579366958517160362e-08,-3.002206744753844641e-07,-6.931466816343833807e-08,-1.157146349680242842e-06
7.324050976484374243e-07,9.836137465082956713e-08,-6.159458864141006556e-08,-2.955001747443674867e-07,-6.014563829724082679e-08,-1.042729348863018932e-06
6.407666551667039477e-07,8.574936427681348330e-08,-5.744869203152777220e-08,-2.907263352439888493e-07,-5.112991628743150679e-08,-9.300793230309924659e-07
5.506405982487286422e-07,7.334671924287096269e-08,-5.335698901828614339e-08,-2.859026096998589878e-07,-4.226894382351333497e-08,-8.192172576832049717e-07
4.620417422123277535e-07,6.115545356684319275e-08,-4.932044158132090129e-08,-2.810324077055203361e-07,-3.356405638856528030e-08,-7.101628246291719717e-07
3.749838424670359682e-07,4.917743529167249387e-08,-4.533996488344323036e-08,-2.761190938976709647e-07,-2.501648471420090884e-08,-6.029343984280291794e-07
2.894796088379118611e-07,3.741438847630981177e-08,-4.141642774862397673e-08,-2.711659871813498733e-07,-1.662735625697750918e-08,-4.975490731418716964e-07
2.055407201203894454e-07,2.586789521659812686e-08,-3.755065315449287550e-08,-2.661763599728870011e-07,-8.397696705968344121e-09,-3.940226794032864226e-07
1.231778388606925323e-07,1.453939768808285333e-08,-3.374341873764726534e-08,-2.611534375039157884e-07,-3.284315028995839623e-10,-2.923698017704320351e-07
4.240062634972243737e-08,3.430200224904442103e-09,-2.999545731210359138e-08,-2.561003971442603330e-07,7.579612618002968594e-09,-1.926037963485723185e-07
-3.678224217992914323e-08,-7.458528578826984863e-09,-2.630745739940510376e-08,-2.510203677847747435e-07,1.532570606698983069e-08,-9.473680868583380422e-08
-1.143630621741910448e-07,-1.812575372963187491e-08,-2.268006376911240335e-08,-2.459164292235128151e-07,2.290921481841698362e-08,1.220208087897886570e-09
-1.903350841928795701e-07,-2.857057169054300850e-08,-1.911387799266039577e-08,-2.407916116196212718e-07,3.032959882121795573e-08,9.525747488893601405e-08
-2.646924981845373296e-07,-3.879220819590904700e-08,-1.560945900584886350e-08,-2.356488949661059875e-07,3.758641038752217402e-08,1.873663680901474632e-07
-3.374304176018853618e-07,-4.879001605398561241e-08,-1.216732368228300192e-08,-2.304912086070065567e-07,4.467929256726239816e-08,2.775394007270276252e-07
-4.085448633790638562e-07,-5.856347293564855278e-08,-8.787947417856164698e-09,-2.253214307834353920e-07,5.160797751605836071e-08,3.657702034961644455e-07
-4.780327477645113035e-07,-6.811217912924545750e-08,-5.471764719337034662e-09,-2.201423882162531410e-07,5.837228484326382870e-08,4.520535055993828377e-07
-5.458918580439480297e-07,-7.743585529794514560e-08,-2.219169806424547868e-09,-2.149568557264901935e-07,6.497211995280702292e-08,5.363851154069236958e-07
-6.121208401437672539e-07,-8.653434020100487729e-08,9.694827798297784549e-10,-2.097675558790812360e-07,7.140747237703403552e-08,6.187619009596419278e-07
-6.767191821373884642e-07,-9.540758841892341508e-08,4.093877558928852205e-09,-2.045771586732274876e-07,7.767841409994826858e-08,6.991817703557432034e-07
-7.396871976563017984e-07,-1.040556680638835447e-07,7.153737488723708226e-09,-1.993882812582919492e-07,8.378509787012440210e-08,7.776436519843105476e-07
-8.010260092218971634e-07,-1.124787584646595702e-07,1.014882333718082754e-08,-1.942034876752279063e-07,8.972775550898820508e-08,8.541474746633541215e-07
-8.607375315079922942e-07,-1.206771478615167274e-07,1.307893304241251231e-08,-1.890252886446343445e-07,9.550669621480981053e-08,9.286941476612886224e-07
-9.188244545389877919e-07,-1.286512310769632359e-07,1.594390107313329970e-08,-1.838561413759033858e-07,1.011223048602606387e-07,1.001285540635146076e-06
-9.752902268390317874e-07,-1.364015071912209348e-07,1.874359777777033478e-08,-1.786984494052309553e-07,1.065750402861714040e-07,1.071924463489963848e-06
-1.030139038537136033e-06,-1.439285772085364068e-07,2.147792873503426631e-08,-1.735545624758132612e-07,1.118654335929492799e-07,1.140614646168231238e-06
-1.083375804439423729e-06,-1.512331417137777475e-07,2.414683409486162301e-08,-1.684267764258122883e-07,1.169940864282671137e-07,1.207360718380495555e-06
-1.135006147079839310e-06,-1.583159985343049080e-07,2.675028791529596790e-08,-1.633173331296090073e-07,1.219616692774092534e-07,1.272168189296001789e-06
-1.185036379751666166e-06,-1.651780403901826414e-07,2.928829750178270440e-08,-1.582284204512662729e-07,1.267689197496131063e-07,1.335043427205579356e-06
-1.233473489539610383e-06,-1.718202525579936745e-07,3.176090273258526755e-08,-1.531621722312953368e-07,1.314166408705378295e-07,1.395993639145671840e-06
-1.280325120346245162e-06,-1.782437105227170264e-07,3.416817539383907108e-08,-1.481206683000648561e-07,1.359056993671910254e-07,1.455026850530141439e-06
-1.325599555936098500e-06,-1.844495776404310117e-07,3.651021849991810832e-08,-1.431059345222928865e-07,1.402370239629384917e-07,1.512151884756539179e-06
-1.369305702996403499e-06,-1.904391027915793164e-07,3.878716562071071162e-08,-1.381199428570789400e-07,1.444116036753811635e-07,1.567378342847904562e-06
-1.411453074225130329e-06,-1.962136180500577446e-07,4.099918020227591459e-08,-1.331646114567906608e-07,1.484304861118257685e-07,1.620716583096788247e-06
-1.452051771453552792e-06,-2.017745363525784995e-07,4.314645488850327056e-08,-1.282418047748291538e-07,1.522947757765742115e-07,1.672177700731479922e-06
-1.491112468813758233e-06,-2.071233491785817198e-07,4.522921084017869873e-08,-1.233533337155793860e-07,1.560056323794849375e-07,1.721773507639970775e-06
-1.528646395954233562e-06,-2.122616242284814310e-07,4.724769705421867159e-08,-1.185009557976801812e-07,1.595642691530224395e-07,1.769516512128334100e-06
-1.564665321317326191e-06,-2.171910031168998244e-07,4.920218968273512137e-08,-1.136863753417157889e-07,1.629719511757138013e-07,1.815419898737950549e-06
-1.599181535476220253e-06,-2.219131990758932162e-07,5.109299135039182821e-08,-1.089112436845495515e-07,1.662299937001384037e-07,1.859497508127126948e-06
-1.632207834547985060e-06,-2.264299946637294072e-07,5.292043047682054633e-08,-1.041771594114178800e-07,1.693397604944021820e-07,1.901763817025993198e-06
-1.663757503686871258e-06,-2.307432394872650570e-07,5.468486059246349942e-08,-9.948566860578455195e-08,1.723026621868960687e-07,1.942233918283548322e-06
-1.693844300656129257e-06,-2.348548479365356847e-07,5.638665966381328969e-08,-9.483826514138026807e-08,1.751201546272449690e-07,1.980923500996865952e-06
-1.722482439502718034e-06,-2.387667969310028018e-07,5.802622941152173581e-08,-9.023639096646745162e-08,1.777937372537324873e-07,2.017848830736889730e-06
-1.749686574319045500e-06,-2.424811236830098167e-07,5.960399463844643884e-08,-8.568143642362893520e-08,1.803249514670626254e-07,2.053026729889695404e-06
-1.775471783119627746e-06,-2.459999234690091221e-07,6.112040255175070706e-08,-8.117474059064783377e-08,1.827153790275278068e-07,2.086474558108775639e-06
-1.799853551820446572e-06,-2.493253474279900043e-07,6.257592209494169852e-08,-7.671759163692733571e-08,1.849666404518519316e-07,2.118210192892782065e-06
-1.822847758340984297e-06,-2.524596003626817769e-07,6.397104327457984622e-08,-7.231122719100973565e-08,1.870803934291370678e-07,2.148252010282064111e-06
-1.844470656822804995e-06,-2.554049385626840826e-07,6.530627649783675699e-08,-6.795683473806844285e-08,1.890583312502236516e-07,2.176618865709527925e-06
-1.864738861975442670e-06,-2.581636676528547117e-07,6.658215190909254865e-08,-6.365555202627876094e-08,1.909021812438716837e-07,2.203330074975845245e-06
-1.883669333565952152e-06,-2.607381404458606405e-07,6.779921872521667283e-08,-5.940846749872097376e-08,1.926137032416897488e-07,2.228405395390084406e-06
-1.901279361029821807e-06,-2.631307548299787692e-07,6.895804458584932081e-08,-5.521662072194983369e-08,1.941946880385737540e-07,2.251865007061334291e-06
-1.917586548236408569e-06,-2.653439516624476907e-07,7.005921489704978049e-08,-5.108100285785998700e-08,1.956469558826558977e-07,2.273729494350201520e-06
-1.932608798398172268e-06,-2.673802126922404066e-07,7.110333218555496631e-08,-4.700255713110777817e-08,1.969723549766525849e-07,2.294019827490174583e-06
-1.946364299131724526e-06,-2.692420585036538324e-07,7.209101545358088400e-08,-4.298217931429397870e-08,1.981727599924151774e-07,2.312757344388843569e-06
-1.958871507674910854e-06,-2.709320464729431375e-07,7.302289954009123162e-08,-3.902071822757679407e-08,1.992500706049279584e-07,2.329963732602316525e-06
-1.970149136269883688e-06,-2.724527687621489864e-07,7.389963448635969007e-08,-3.511897626270731885e-08,2.002062100440873307e-07,2.345661011502818203e-06
-1.980216137700563265e-06,-2.738068503206958818e-07,7.472188490815526999e-08,-3.127770990040115851e-08,2.010431236608619663e-07,2.359871514627252733e-06
-1.989091691584853141e-06,-2.749969426409429875e-07,6.584632996776561735e-08,-2.749762990637379581e-08,2.017627756872993244e-07,2.372617872227831093e-06
-1.996795188537741832e-06,-2.760257346447531158e-07,5.814283222259409700e-08,-2.377940291438916254e-08,2.023671535478007716e-07,2.383922994029200544e-06
-2.003346217949641027e-06,-2.768959379388986763e-07,5.159180224073430693e-08,-2.012365096813068976e-08,2.028582605276731167e-07,2.393810052176531721e-06
-2.008764553657350290e-06,-2.776102891984329777e-07,4.617346614625094098e-08,-1.653095243887611465e-08,2.032381164846440427e-07,2.402302464404543679e-06
-2.013070140367142134e-06,-2.781715482876375782e-07,4.186787919470801869e-08,-1.300184259837281233e-08,2.035087565031738485e-07,2.409423877414140103e-06
-2.016283080266490649e-06,-2.785824964220481407e-07,3.865493916324306301e-08,-9.536814222798574993e-09,2.036722295754947869e-07,2.415198150477754151e-06
-2.018423619821126699e-06,-2.788459343463009036e-07,3.651439955240184405e-08,-6.136318188950049892e-09,2.037305972968877548e-07,2.419649339243421204e-06
-2.019512136768804666e-06,-2.789646805450082497e-07,3.542588259209505974e-08,-2.800764089304207489e-09,2.036859325821342785e-07,2.422801679797537178e-06
-2.019512136768804666e-06,-2.789646805450082497e-07,3.542588259209505974e-08,4.694791435737376881e-10,2.035403184027840687e-07,2.424679572920762784e-06
-2.018559371229167873e-06,-2.788020871384918807e-07,3.637864811618871177e-08,3.674082610508467135e-09,2.032958465563329272e-07,2.425307568611718535e-06
-2.016616381309199123e-06,-2.785033445575410340e-07,3.832163797787063002e-08,6.812756811246150500e-09,2.029546164200689601e-07,2.424710350809937044e-06
-2.013703942992461296e-06,-2.780713251558994216e-07,4.123407616845917805e-08,9.885251001209211775e-09,2.025187337695814716e-07,2.422912722387099890e-06
-2.009842901466306346e-06,-2.775089104830105505e-07,4.509511747770448863e-08,1.289135254159163642e-08,2.019903095900476311e-07,2.419939590359889633e-06
-2.005054159315232546e-06,-2.768189896453284607e-07,4.988385929793170604e-08,1.583088624100261313e-08,2.013714589170877906e-07,2.415815951358292997e-06
-1.999358664922538154e-06,-2.760044577320215476e-07,5.557935322641424370e-08,1.870371369489023370e-08,2.006642996992085741e-07,2.410566877331492557e-06
-1.992777401081686034e-06,-2.750682142259658055e-07,6.216061645123126584e-08,2.150973261941458030e-08,1.998709516810696107e-07,2.404217501513552323e-06
-1.985331373813659063e-06,-2.740131614863475595e-07,6.960664293405280519e-08,2.424887618199058188e-08,1.989935353073654618e-07,2.396793004614477618e-06
-1.977041601400680371e-06,-2.728422032198863095e-07,7.789641437614146209e-08,2.692111232516997881e-08,1.980341706480158524e-07,2.388318601299934468e-06
-1.967929103632171230e-06,-2.715582430167281697e-07,8.700891097503086155e-08,2.952644308386231484e-08,1.969949763448719166e-07,2.378819526890793518e-06
-1.958014891263291353e-06,-2.701641828952209244e-07,9.692312196196048447e-08,3.206490390588698857e-08,1.958780685820890722e-07,2.368321024340228442e-06
-1.947319954874473997e-06,-2.686629277156060991e-07,9.671267567567335078e-08,3.453656231602502089e-08,1.946855587291858209e-07,2.356848331455065611e-06
-1.935865257225709329e-06,-2.670573662226824055e-07,9.645808197458916599e-08,3.694151917712922347e-08,1.934195562924094566e-07,2.344426668381365699e-06
-1.923671720891343582e-06,-2.653503873208432737e-07,9.616035110408952128e-08,3.927990604556833587e-08,1.920821641218807339e-07,2.331081225345357762e-06
-1.910760219414477989e-06,-2.635448728468024292e-07,9.582049467282428885e-08,4.155188513461059527e-08,1.906754787064002708e-07,2.316837150663046244e-06
