7.799590962070545030e-01,4.081230374611046763e-01,8.836352153135359488e-01,-7.836425199343548531e-01,-1.776769037251757721e+00,-2.486907827351864109e-02,-5.289424393504597033e-01,-2.630798608597212720e-03,6.316634073259946192e+00,1.879167443887951450e+01,1.004439205387954992e+01,1.506391645825989301e+01,1.000000000000000000e+00
7.799972812239794884e-01,4.080674715161581867e-01,8.836282671034892955e-01,-7.836668700599048742e-01,-1.776615492262260565e+00,-2.468609787896527616e-02,-5.283962818805215678e-01,-2.618642820895639243e-03,6.314671358892092634e+00,1.879176810650023199e+01,1.004304833873342950e+01,1.506339112665887825e+01,1.000000000000000000e+00
7.800363914137576904e-01,4.080106142100871081e-01,8.836212040017851210e-01,-7.836921422066391862e-01,-1.776458750309345858e+00,-2.449902883234593085e-02,-5.278399655470689122e-01,-2.606455047815987424e-03,6.312662708791219046e+00,1.879186570927502942e+01,1.004167368539317096e+01,1.506285473267305797e+01,1.000000000000000000e+00
7.800764315575199337e-01,4.079524592334881072e-01,8.836140256206279631e-01,-7.837183416760367116e-01,-1.776298835188097947e+00,-2.430779972596784980e-02,-5.272734727102228458e-01,-2.594235910958106548e-03,6.310607895935344658e+00,1.879196727798259658e+01,1.004026794434144243e+01,1.506230722957647750e+01,1.000000000000000000e+00
7.801174063177100937e-01,4.078930004518667163e-01,8.836067315908537889e-01,-7.837454736653591825e-01,-1.776135772526795220e+00,-2.411233775166595275e-02,-5.266967883406153961e-01,-2.581986050480154869e-03,6.308506699456695621e+00,1.879207284316008497e+01,1.003883097029113891e+01,1.506174857232562303e+01,1.000000000000000000e+00
7.801593202386736259e-01,4.078322319047014144e-01,8.835993215617194974e-01,-7.837735432677507275e-01,-1.775969589803325865e+00,-2.391256865581792637e-02,-5.261099000296839412e-01,-2.569706124514963604e-03,6.306358904609111526e+00,1.879218243510219111e+01,1.003736262216233044e+01,1.506117871754895177e+01,1.000000000000000000e+00
7.802021777472151198e-01,4.077701478045488992e-01,8.835917952006959730e-01,-7.838025554723041521e-01,-1.775800316361897613e+00,-2.370841669345344349e-02,-5.255127980005735999e-01,-2.557396808586047485e-03,6.304164302736933401e+00,1.879229608386000550e+01,1.003586276306019442e+01,1.506059762353672582e+01,1.000000000000000000e+00
7.802459831531233236e-01,4.077067425361916575e-01,8.835841521932643605e-01,-7.838325151640936905e-01,-1.775627983430059897e+00,-2.349980458143030929e-02,-5.249054751196631230e-01,-2.545058795023549814e-03,6.301922691245428254e+00,1.879241381923967680e+01,1.003433126025393918e+01,1.506000525023114811e+01,1.000000000000000000e+00
7.802907406496637499e-01,4.076420106558278911e-01,8.835763922427158912e-01,-7.838634271241737839e-01,-1.775452624136040658e+00,-2.328665345065295336e-02,-5.242879269087337146e-01,-2.532692792380399158e-03,6.299633873572738629e+00,1.879253567080083442e+01,1.003276798515674706e+01,1.505940155921681090e+01,1.000000000000000000e+00
7.803364543140369758e-01,4.075759468903062399e-01,8.835685150699547075e-01,-7.838952960295433314e-01,-1.775274273526423974e+00,-2.306888279730088046e-02,-5.236601515577846699e-01,-2.520299524848964353e-03,6.297297659163445971e+00,1.879266166785481218e+01,1.003117281330676747e+01,1.505878651371147647e+01,1.000000000000000000e+00
7.803831281078060789e-01,4.075085461364018058e-01,8.835605204133042401e-01,-7.839281264530778559e-01,-1.775092968584161657e+00,-2.284641043305053743e-02,-5.230221499385243611e-01,-2.507879731678502692e-03,6.294913863443622581e+00,1.879279183946264808e+01,1.002954562434909569e+01,1.505816007855715988e+01,1.000000000000000000e+00
7.804307658772883238e-01,4.074398034601388607e-01,8.835524080283180259e-01,-7.839619228634256975e-01,-1.774908748246954104e+00,-2.261915243425004565e-02,-5.223739256185376822e-01,-2.495434166593694068e-03,6.292482307797576446e+00,1.879292621443287459e+01,1.002788630201886733e+01,1.505752222021156861e+01,1.000000000000000000e+00
7.804793713539139866e-01,4.073697140961570762e-01,8.835441776875939679e-01,-7.839966896248717898e-01,-1.774721653425995527e+00,-2.238702309002933710e-02,-5.217154848761532682e-01,-2.482963597214535995e-03,6.290002819546151258e+00,1.879306482131909561e+01,1.002619473412537410e+01,1.505687290673985679e+01,1.000000000000000000e+00
7.805289481545495400e-01,4.072982734471248811e-01,8.835358291805924802e-01,-7.840324309971660188e-01,-1.774531727025110195e+00,-2.214993484930923365e-02,-5.210468367160224767e-01,-2.470468804477912207e-03,6.287475231926737074e+00,1.879320768841734335e+01,1.002447081253731653e+01,1.505621210780674879e+01,1.000000000000000000e+00
7.805794997817875336e-01,4.072254770831971182e-01,8.835273623134589638e-01,-7.840691511353186094e-01,-1.774339013960280154e+00,-2.190779826668899991e-02,-5.203679928854264558e-01,-2.457950582061103721e-03,6.284899384074861928e+00,1.879335484376322540e+01,1.002271443316908872e+01,1.505553979466898440e+01,1.000000000000000000e+00
7.806310296241993907e-01,4.071513207415217162e-01,8.835187769088502785e-01,-7.841068540893602057e-01,-1.774143561179589934e+00,-2.166052194717500712e-02,-5.196789678913267263e-01,-2.445409735807565436e-03,6.282275121007557139e+00,1.879350631512885883e+01,1.002092549596824966e+01,1.505485594016815298e+01,1.000000000000000000e+00
7.806835409565540118e-01,4.070758003257921032e-01,8.835100728057659891e-01,-7.841455438040676462e-01,-1.773945417683595815e+00,-2.140801248972756810e-02,-5.189797790181710502e-01,-2.432847083155219824e-03,6.279602293608372854e+00,1.879366213001958386e+01,1.001910390490407643e+01,1.505416051872386518e+01,1.000000000000000000e+00
7.807370369399988519e-01,4.069989119058498028e-01,8.835012498593840524e-01,-7.841852241186552108e-01,-1.773744634546137178e+00,-2.115017442959224100e-02,-5.182704463464754552e-01,-2.420263452567596001e-03,6.276880758614182376e+00,1.879382231567045736e+01,1.001724956795730570e+01,1.505345350632731893e+01,1.000000000000000000e+00
7.807915206222050264e-01,4.069206517173343807e-01,8.834923079409008340e-01,-7.842258987664311176e-01,-1.773541264935598383e+00,-2.088691017938966443e-02,-5.175509927721948511e-01,-2.407659682968075251e-03,6.274110378603707794e+00,1.879398689904255093e+01,1.001536239711101395e+01,1.505273488053522790e+01,1.000000000000000000e+00
7.808469949374745589e-01,4.068410161613848497e-01,8.834832469373765651e-01,-7.842675713744181598e-01,-1.773335364136645165e+00,-2.061811996892890658e-02,-5.168214440268964482e-01,-2.395036623177524467e-03,6.271291021987883241e+00,1.879415590681900383e+01,1.001344230834271620e+01,1.505200462046415311e+01,1.000000000000000000e+00
7.809034627068106582e-01,4.067600018043902588e-01,8.834740667515850188e-01,-7.843102454629400366e-01,-1.773126989572439305e+00,-2.034370178372078841e-02,-5.160818286987546299e-01,-2.382395131355635395e-03,6.268422563001986525e+00,1.879432936540088406e+01,1.001148922161763544e+01,1.505126270678521649e+01,1.000000000000000000e+00
7.809609266379489156e-01,4.066776053777925171e-01,8.834647673018687364e-01,-7.843539244451714909e-01,-1.772916200827354016e+00,-2.006355130215516785e-02,-5.153321782543818230e-01,-2.369736074446196061e-03,6.265504881699652806e+00,1.879450730090281496e+01,1.000950306088322783e+01,1.505050912171922128e+01,1.000000000000000000e+00
7.810193893253492003e-01,4.065938237779423425e-01,8.834553485220001390e-01,-7.843986116266518094e-01,-1.772703059670204251e+00,-1.977756183131302095e-02,-5.145725270615095770e-01,-2.357060327626616172e-03,6.262537863948796968e+00,1.879468973914838514e+01,1.000748375406496571e+01,1.504974384903219686e+01,1.000000000000000000e+00
7.810788532501493631e-01,4.065086540660063918e-01,8.834458103610463020e-01,-7.844443102047642391e-01,-1.772487630077999254e+00,-1.948562424138798599e-02,-5.138029124125361724e-01,-2.344368773761949798e-03,6.259521401429358534e+00,1.879487670566534163e+01,1.000543123306334081e+01,1.504896687403133981e+01,1.000000000000000000e+00
7.811393207800763072e-01,4.064220934679317332e-01,8.834361527832415018e-01,-7.844910232681752138e-01,-1.772269978260244239e+00,-1.918762689867729854e-02,-5.130233745489580777e-01,-2.331662302863688092e-03,6.256455391633132024e+00,1.879506822568054858e+01,1.000334543375224605e+01,1.504817818356141679e+01,1.000000000000000000e+00
7.812007941693189794e-01,4.063341393744619445e-01,8.834263757678633144e-01,-7.845387537962402735e-01,-1.772050172683793390e+00,-1.888345559712474239e-02,-5.122339566866971339e-01,-2.318941811553595737e-03,6.253339737865422521e+00,1.879526432411473991e+01,1.000122629597857582e+01,1.504737776600156707e+01,1.000000000000000000e+00
7.812632755583568400e-01,4.062447893412131639e-01,8.834164793091162649e-01,-7.845875046583695722e-01,-1.771828284098279971e+00,-1.857299348837172098e-02,-5.114347050423418972e-01,-2.306208202532825276e-03,6.250174349248864836e+00,1.879546502557701260e+01,9.999073763563263384e+00,1.504656561126259717e+01,1.000000000000000000e+00
7.813267669737476995e-01,4.061540410888049291e-01,8.834064634160209151e-01,-7.846372786133566368e-01,-1.771604385562130846e+00,-1.825612101029767259e-02,-5.106256688603153515e-01,-2.293462384056573020e-03,6.246959140729213544e+00,1.879567035435913169e+01,9.996887784303632785e+00,1.504574171078469647e+01,1.000000000000000000e+00
7.813912703278715899e-01,4.060618925030508586e-01,8.833963281123087263e-01,-7.846880783086679356e-01,-1.771378552469183187e+00,-1.793271581401480533e-02,-5.098069004409876426e-01,-2.280705269414530240e-03,6.243694033083266426e+00,1.879588033442956529e+01,9.994668309977168263e+00,1.504490605753564658e+01,1.000000000000000000e+00
7.814567874186296725e-01,4.059683416352097840e-01,8.833860734363239153e-01,-7.847399062796930336e-01,-1.771150862575921581e+00,-1.760265268928656521e-02,-5.089784551697420500e-01,-2.267937776417346899e-03,6.240378952928964829e+00,1.879609498942729573e+01,9.992415296346733200e+00,1.504405864600950871e+01,1.000000000000000000e+00
7.815233199290996247e-01,4.058733867022960018e-01,8.833756994409318608e-01,-7.847927649489557789e-01,-1.770921396029338624e+00,-1.726580348834808043e-02,-5.081403915470176225e-01,-2.255160826889357744e-03,6.237013832737607899e+00,1.879631434265539980e+01,9.990128703167204804e+00,1.504319947222578513e+01,1.000000000000000000e+00
7.815908694271433976e-01,4.057770260874542512e-01,8.833652061934333943e-01,-7.848466566252831900e-01,-1.770690235395447010e+00,-1.692203704809149001e-02,-5.072927712193348038e-01,-2.242375346167789756e-03,6.233598610848392063e+00,1.879653841707438033e+01,9.987808494193645359e+00,1.504232853372911016e+01,1.000000000000000000e+00
7.816594373649684568e-01,4.056792583403976971e-01,8.833545937754871957e-01,-7.849015835029341526e-01,-1.770457465688449528e+00,-1.657121911059431310e-02,-5.064356590113197054e-01,-2.229582262608655226e-03,6.230133231485200263e+00,1.879676723529524551e+01,9.985454637190986915e+00,1.504144582958944021e+01,1.000000000000000000e+00
7.817290250786416150e-01,4.055800821779104726e-01,8.833438622830381837e-01,-7.849575476606855950e-01,-1.770223174400579857e+00,-1.621321224196384247e-02,-5.055691229587414570e-01,-2.216782507099572877e-03,6.226617644775712890e+00,1.879700081957233238e+01,9.983067103945254317e+00,1.504055136040277141e+01,1.000000000000000000e+00
7.817996337875512403e-01,4.054794964844200544e-01,8.833330118262543440e-01,-7.850145510608736998e-01,-1.769987451532634370e+00,-1.584787574946582012e-02,-5.046932343425752920e-01,-2.203977012579695291e-03,6.223051806773017169e+00,1.879723919179588520e+01,9.980645870276463327e+00,1.503964512829242040e+01,1.000000000000000000e+00
7.818712645938217243e-01,4.053775003126345866e-01,8.833220425294694422e-01,-7.850725955483938145e-01,-1.769750389625200482e+00,-1.547506559692229250e-02,-5.038080677240982519e-01,-2.191166713566930838e-03,6.219435679479544454e+00,1.879748237348436390e+01,9.978190916053058857e+00,1.503872713691083263e+01,1.000000000000000000e+00
7.819439184816737720e-01,4.052740928842541446e-01,8.833109545311349509e-01,-7.851316828496521794e-01,-1.769512083790596657e+00,-1.509463431834511329e-02,-5.029137009810396020e-01,-2.178352545692688238e-03,6.215769230873648077e+00,1.879773038577648947e+01,9.975702225208131324e+00,1.503779739144198935e+01,1.000000000000000000e+00
7.820175963167328437e-01,4.051692735907521659e-01,8.832997479837788601e-01,-7.851918145714728015e-01,-1.769272631745536284e+00,-1.470643092978865529e-02,-5.020102153447859594e-01,-2.165535445244260414e-03,6.212052434938706291e+00,1.879798324942300169e+01,9.973179785757304572e+00,1.503685589860438476e+01,1.000000000000000000e+00
7.820922988452829738e-01,4.050630419942314320e-01,8.832884230539729264e-01,-7.852529921999563678e-01,-1.769032133844530286e+00,-1.431030083939924605e-02,-5.010976954386529014e-01,-2.152716348715087453e-03,6.208285271694889751e+00,1.879824098477814687e+01,9.970623589818407240e+00,1.503590266665461250e+01,1.000000000000000000e+00
7.821680266934637471e-01,4.049553978283575439e-01,8.832769799223084695e-01,-7.853152170992893089e-01,-1.768790693114034251e+00,-1.390608575563946799e-02,-5.001762293172357099e-01,-2.139896192363005805e-03,6.204467727233702767e+00,1.879850361179087770e+01,9.968033633632993329e+00,1.503493770539157026e+01,1.000000000000000000e+00
7.822447803664104304e-01,4.048463409993691697e-01,8.832654187833798298e-01,-7.853784905105033465e-01,-1.768548415287349185e+00,-1.349362359367453114e-02,-4.992459085068448044e-01,-2.127075911776665860e-03,6.200599793755275257e+00,1.879877114999574417e+01,9.965409917589701294e+00,1.503396102616130037e+01,1.000000000000000000e+00
7.823225602473340423e-01,4.047358715871710033e-01,8.832537398457774858e-01,-7.854428135501824171e-01,-1.768305408840290527e+00,-1.307274837990045867e-02,-4.983068280470326350e-01,-2.114256441450259282e-03,6.196681469608610549e+00,1.879904361850349304e+01,9.962752446249588445e+00,1.503297264186249826e+01,1.000000000000000000e+00
7.824013665965414699e-01,4.046239898465073259e-01,8.832419433320896074e-01,-7.855081872091166373e-01,-1.768061785027626343e+00,-1.264329015460528664e-02,-4.973590865332150890e-01,-2.101438714366681438e-03,6.192712759334731309e+00,1.879932103599134763e+01,9.960061228373387365e+00,1.503197256695267470e+01,1.000000000000000000e+00
7.824811995503917483e-01,4.045106962082231083e-01,8.832300294789130479e-01,-7.855746123509007584e-01,-1.767817657920300434e+00,-1.220507487274895796e-02,-4.964027861603919622e-01,-2.088623661589270302e-03,6.188693673712948318e+00,1.879960342069296075e+01,9.957336276950861986e+00,1.503096081745502843e+01,1.000000000000000000e+00
7.825620591201883913e-01,4.043959912806120438e-01,8.832179985368738828e-01,-7.856420897104757772e-01,-1.767573144443436162e+00,-1.175792430285721966e-02,-4.954380327679728802e-01,-2.075812211862236318e-03,6.184624229810249396e+00,1.879989079038803723e+01,9.954577609232234892e+00,1.502993741096603308e+01,1.000000000000000000e+00
7.826439451910039979e-01,4.042798758508566737e-01,8.832058507706569417e-01,-7.857106198926111507e-01,-1.767328364415133635e+00,-1.130165592402186496e-02,-4.944649358857009513e-01,-2.063005291219882978e-03,6.180504451033975499e+00,1.880018316239161891e+01,9.951785246761813752e+00,1.502890236666376111e+01,1.000000000000000000e+00
7.827268575204366918e-01,4.041623508865612169e-01,8.831935864590467755e-01,-7.857802033703266131e-01,-1.767083440586054710e+00,-1.083608282100899378e-02,-4.934836087806827587e-01,-2.050203822604733470e-03,6.176334367187829244e+00,1.880048055354299663e+01,9.948959215413839985e+00,1.502785570531696457e+01,1.000000000000000000e+00
7.828107957372958392e-01,4.040434175373810999e-01,8.831812058949772837e-01,-7.858508404832514893e-01,-1.766838498679806690e+00,-1.036101357747659310e-02,-4.924941685055101437e-01,-2.037408725494654470e-03,6.172114014531329573e+00,1.880078298019427407e+01,9.946099545430636013e+00,1.502679744929494454e+01,1.000000000000000000e+00
7.828957593402131598e-01,4.039230771367530171e-01,8.831687093855931092e-01,-7.859225314359175041e-01,-1.766593667434114057e+00,-9.876252167307036575e-03,-4.914967359474782249e-01,-2.024620915539038224e-03,6.167843435842886635e+00,1.880109045819853719e+01,9.943206271463168378e+00,1.502572762257823236e+01,1.000000000000000000e+00
7.829817476961787870e-01,4.038013312037285751e-01,8.831560972523213593e-01,-7.859952762959843131e-01,-1.766349078642785120e+00,-9.381597844066247652e-03,-4.904914358788817763e-01,-2.011841304204138332e-03,6.163522680486559935e+00,1.880140300289763999e+01,9.940279432614072874e+00,1.502464625077010574e+01,1.000000000000000000e+00
7.830687600389986125e-01,4.036781814449130201e-01,8.831433698309545388e-01,-7.860690749923963105e-01,-1.766104867198457384e+00,-8.876845028607281002e-03,-4.894783970083894098e-01,-1.999070798427637734e-03,6.159151804482601023e+00,1.880172062910957465e+01,9.937319072483193239e+00,1.502355336110896111e+01,1.000000000000000000e+00
